6.247395833333333,1
4.309018159433672,0
3.878787878787879,1
3.544378698224852,1
4.212216956292786,1
1.7013333333333334,1
1.9528125,0
2.8594594594594596,0
5.5,1
1.4002287021154947,1
1.4747371120800206,0
6.3927855711422845,1
2.849699398797595,1
13.987975951903808,0
1.9090909090909092,1
1.889284126278346,1
2.573879885605338,1
11.365260900643317,0
3.8500385003850037,0
1.5870850386539337,0
1.676,1
7.588235294117647,0
2.28473491773309,1
43.32591768631813,1
6.151162790697675,0
8.75,1
329.04411764705884,1
5.928571428571429,1
1.5,1
2.183406113537118,0
5.628321428571429,1
5.439377085650723,1
3.998181818181818,1
2.3465703971119134,1
1.5559673832468495,1
10.475,1
2.585185185185185,0
6.46643109540636,1
15.67741935483871,0
4.270742358078603,0
33.76184032476319,1
15.369127516778523,1
6.778894472361809,1
1.6589434661723819,0
26.041666666666668,1
5.055555555555555,0
12.0,1
1.3336113427856546,0
3.2448377581120944,0
5.598,1
2.9838709677419355,1
1.2066805845511481,0
1.7857142857142858,1
1.8372972972972974,1
1.308724832214765,1
2.0568227290916368,0
5.747126436781609,1
5.75,1
5.725,1
6.487695749440716,1
5.030817610062893,1
2.4793305785123967,1
94.96124031007751,1
1.3177650429799428,0
6.8206620589305205,1
3.166333333333333,1
1.48,0
11.055408970976254,0
1.2387596899224806,0
3.2302158273381294,1
10.596100278551532,0
3.4017008504252124,1
15.789473684210526,1
1.675977653631285,1
2.1459227467811157,1
13.453815261044177,1
7.412825651302605,1
1.5449438202247192,0
4.165217391304348,1
21.278195488721803,1
2.3153942428035044,1
3.236842105263158,1
2.3384615384615386,1
2.5641025641025643,1
9.469823274424808,0
1.855072463768116,1
2.625139664804469,1
2.28125,1
1.7550058892815077,0
2.574193548387097,1
14.214046822742475,1
1.7641176470588236,1
1.93929173693086,0
1.2167389129709902,0
9.86489932885906,1
2.2579178663433854,0
23.8,0
2.5620496397117694,1
1.5795015795015794,0
2.0575359599749845,1
1.2026726057906458,1
2.6201117318435756,1
1.2436901653611836,0
1.2644889357218125,1
1.2837612537512504,1
6.265664160401003,1
4.383561643835616,1
21.962616822429908,1
8.361204013377927,1
10.56142301278488,1
13.281879194630873,1
10.816666666666666,1
12.068965517241379,1
5.2,1
1.5035087719298246,1
1.6664,0
20.714285714285715,1
4.5685714285714285,1
2.49375,1
50.19305019305019,1
1.4635231316725978,0
1.691275167785235,1
1.2458333333333333,0
2.4672727272727273,1
159.8,1
1.75,0
1.5250965250965252,0
1.960698689956332,0
6.312625250501002,1
7.628596338273757,1
5.3624161073825505,1
2.6166281755196303,1
6.348645465253239,1
1.7321016166281755,1
25.519848771266542,0
5.7557557557557555,1
1.6021361815754338,0
3.466666666666667,0
1.4951121334100057,1
3.357894736842105,0
3.5545023696682465,1
2.2501125056252813,0
2.576219512195122,1
37.596,1
2.861246768170066,0
4.609218436873747,1
232.32323232323233,1
19.96662958843159,0
2.0588235294117645,1
5.214723926380368,0
4.96042216358839,0
2.0348837209302326,0
5.92290585618977,1
1.5106666666666666,0
4.514672686230249,1
27.269076305220885,1
4.291666666666667,1
3.1437553586739067,1
1.2605042016806722,1
3.8164970313825277,1
19.99,1
5.272,1
2.232941176470588,0
4.382456140350877,1
11.682242990654206,1
5.511022044088176,1
3.206896551724138,1
10.5,0
3.5395814376706096,1
19.444444444444443,1
1.3069230769230769,0
1.301775147928994,0
35.53333333333333,1
1.292743953294412,0
3.0681818181818183,1
3.5380507343124163,0
2.5011547344110854,0
13.486486486486486,0
1.539645881447267,0
10.805405405405406,1
4.175389625494301,1
7.428571428571429,1
1.4315281131424629,0
10.0,1
3.110047846889952,0
28.45,1
3.8645161290322583,1
2.6538461538461537,1
5.431410751798679,1
3.1909657089898054,0
3.2777777777777777,0
3.9989473684210526,0
3.2847549649949994,1
20.0,1
1.8444444444444446,1
8.996655518394649,1
1.3237198351971748,1
4.100303951367781,0
1.6224188790560472,1
2.3237962316817864,0
1.7566265060240964,0
1.732,0
1.9565217391304348,0
1.5419354838709678,0
2.0256756756756755,1
2.1637347767253043,0
17.394519356241844,1
2.4910007199424045,1
5.4390625,1
2.9347826086956523,0
2.5641025641025643,1
4.998888641920427,0
2.93598233995585,0
2.9966650786088613,0
2.2988505747126435,0
19.64406779661017,1
1.785,1
1.2654502648616834,1
10.5,1
2.6210526315789475,1
1.4607305936073058,1
5.137142857142857,1
16.08108108108108,0
1.667778519012675,1
10.727272727272727,1
25.483870967741936,1
2.36094674556213,1
2.9242424242424243,1
29.988888888888887,1
1.3256880733944953,1
1.2818181818181817,1
2.3702313946216385,1
20.384615384615383,1
2.4170616113744074,0
21.495,1
1.9656897784131522,0
1.7054545454545456,0
2.3168552709946395,1
1.2273243919072516,1
3.893893893893894,1
2.803738317757009,1
3.7027027027027026,0
12.5,1
28.792,1
13.74375,1
1.7266666666666666,0
2.792688127766585,0
1.88625,1
5.077581594435527,0
14.722222222222221,1
5.0,0
2.2,1
18.181363636363635,1
66.26506024096386,1
1.5387997362057595,0
2.305128205128205,0
79.66666666666667,1
80.16030060120241,1
2.433333333333333,1
2.548979591836735,1
1.2786045767322771,0
1.3761467889908257,1
210.44156521739131,1
7.1695652173913045,0
13.307210031347962,1
55.0,1
2.640449438202247,1
1.2626262626262625,1
7.856330984314617,1
2.511111111111111,0
4.862686567164179,1
16.220735785953178,1
1.4653333333333334,1
2.960662525879917,0
1.7517517517517518,1
2.3246511627906976,0
3.5816649104320337,0
2.0409556313993176,0
4.64,1
7.428571428571429,1
1.5055762081784387,1
1.555864369093941,0
2.0767306088407005,1
1.8537524053880692,0
1.535897435897436,0
3.5731300619342545,0
2.106918238993711,1
4.913043478260869,1
2.798,0
1.333555703802535,1
7.662721893491124,1
1.2892588788583166,1
2.793994995829858,1
3.0316620324692796,0
9.992307692307692,1
1.9696969696969697,0
4.25,0
2.877397831526272,1
5.08274231678487,1
40.0,1
2.401120896717374,1
1.9970898508548562,0
1.9557457212713936,0
3.2448979591836733,1
18.0,1
2.3227848101265822,0
3.3,1
4.993742177722153,0
1.3377926421404682,0
2.25,1
3.576923076923077,1
5.918367346938775,1
4.85861561119293,1
6.9216757741347905,1
5.0693795863909275,1
2.608695652173913,1
2.142857142857143,1
1.444642063139173,0
50.4,1
1.9799777530589544,0
4.361744966442953,1
2.0003077870113883,0
17.449664429530202,1
3.246623311655828,1
3.8333333333333335,1
1.4392991239048811,1
9.742585102797438,1
1.6675931072818233,0
3.382345588235294,0
16.75418994413408,1
1.4514368861404148,0
12.88659793814433,0
4.796,1
1.5911778080945884,0
16.66111111111111,1
20.0,0
3.1130434782608694,1
4.498,1
2.042535446205171,1
5.36144578313253,1
1.3016806722689076,1
1.2027066784348337,1
8.249283667621777,1
1.4615384615384615,0
6.223076923076923,1
6.07008760951189,0
35.13966480446928,1
15.106666666666667,0
1.916,1
21.17013086989992,1
3.8152866242038215,0
1.5,0
3.8472942920681987,1
108.16326530612245,1
1.3775590551181103,1
7.173363187792844,1
1.6007114273010228,1
1.9111111111111112,1
2.4671814671814674,1
3.596,1
4.285714285714286,1
2.34,0
27.71045278416722,1
1.4336283185840708,1
4.105882352941176,1
2.532391048292108,0
27.429577464788732,1
12.54071661237785,1
2.2584333905088623,1
1.923529411764706,1
5.388513513513513,0
1.5006257822277846,1
4.74671669793621,1
9.416666666666666,1
8.731924360400445,1
7.607607607607608,1
2.28,1
1.5483333333333333,0
11.035294117647059,1
2.0294416243654823,0
2.147407407407407,0
11.606425702811245,0
2.135259565010319,0
1.2505042355788625,1
19.09307875894988,0
1.6089604175728578,1
2.808333333333333,1
1.7529215358931554,1
4.503503503503503,1
26.525166767738025,1
6.42346208869814,1
13.416107382550335,1
2.679528403001072,0
12.98,1
1.9283088235294117,1
5.3040816326530615,0
3.7815126050420167,1
1.3506753376688345,0
1.517150395778364,0
7.718120805369128,1
1.3832116788321167,1
38.833333333333336,1
4.3,1
10.42535446205171,1
1.6379310344827587,0
30.753846153846155,1
2.888888888888889,0
39.93288590604027,1
6.010745466756212,1
1.521216973578863,0
2.5936708860759494,0
202.94117647058823,1
3.56,1
1.8929150892374256,0
3.2415254237288136,0
10.172413793103448,0
1.3533834586466165,1
10.6,1
25.1937984496124,1
30.93645484949833,1
4.290414878397711,0
3.523076923076923,0
2.6782142857142857,0
3.0012004801920766,1
1.218436873747495,1
15.008347245409015,1
3.94,1
1.9302775984506133,1
8.473035439137133,1
2.320880587058039,1
2.1216216216216215,1
1.2506976744186047,1
101.72413793103448,1
8.653333333333334,1
2.7777777777777777,1
2.0233592880978866,0
4.58,1
1.4006906612380803,1
8.357859531772576,1
3.2017614091273017,0
1.2526315789473683,1
12.024048096192384,1
26.910112359550563,1
23.497267759562842,1
4.91652754590985,1
46.478873239436616,0
1.7862759113652609,1
23.42281879194631,1
4.576470588235294,0
2.5041736227045077,0
19.23076923076923,0
3.4594594594594597,1
3.963170536429143,0
1.318918918918919,0
1.6611111111111112,1
2.177751618599176,1
1.8316582914572865,1
1.7761194029850746,1
25.98,1
1.483939899833055,0
90.0,1
1.5344186046511628,0
36.758823529411764,1
2.3251162790697673,1
7.785234899328859,0
9.275,1
7.718696397941681,1
12.04417670682731,1
8.38255033557047,0
4.53074433656958,0
5.6992481203007515,1
44.0,1
1.5012531328320802,0
2.5018698578908003,0
2.230769230769231,1
3.693409742120344,1
2.3269391159299415,1
19.23076923076923,1
16.993333333333332,0
1.5536785952433874,1
1.4592774035517453,1
1.7136150234741785,0
1.9575,0
1.3371970495258167,1
2.9916666666666667,1
4.742547425474255,0
10.5,1
4.098360655737705,0
4.387844649890814,1
1.8398768283294842,1
8.657243816254416,1
19.694533762057876,0
8.498498498498499,1
9.972972972972974,1
1.4520643806857942,1
2.6015767131594907,0
2.509623430962343,0
1.4705882352941178,0
1.6668889629876626,1
1.2876579203109815,1
3.4096385542168677,0
7.497368421052632,1
5.328571428571428,1
3.018181818181818,1
2.2324788298691303,0
1.3759398496240602,0
1.4163090128755365,1
1.517391304347826,0
1.3819095477386936,0
3.1133144475920678,1
2.047203694202155,1
1.3071428571428572,1
1.78173719376392,1
1.4173622704507514,1
13.595706618962433,0
1.6559302766199318,1
26.076923076923077,1
4.87375,1
5.590935844614479,1
5.140562248995984,1
4.003337041156841,1
1.7200068800275201,1
12.892294091645793,1
5.527638190954774,1
1.5981735159817352,1
1.312910284463895,1
1.4378995433789954,1
1.3142857142857143,1
1.644736842105263,1
3.2708333333333335,1
2.5472747497219133,0
1.3333333333333333,0
3.7666666666666666,1
3.825278810408922,0
1.4465408805031446,0
2.374893977947413,0
1.4386301808289326,1
1.2012012012012012,1
4.609375,1
142.85714285714286,1
15.376923076923077,0
8.327272727272728,1
14.391648668106551,1
3.103448275862069,1
16.517391304347825,0
5.909090909090909,1
1.7345750873108265,0
3.816666666666667,1
2.33864406779661,0
1.7514792899408285,0
6.120689655172414,1
1.8734085121862496,0
1.4584527220630372,1
1.3333333333333333,0
3.3430232558139537,1
2.1348464619492655,1
13.357142857142858,1
1.3402439024390245,1
4.727810650887574,0
4.306153846153846,1
2.451548387096774,1
3.575107296137339,1
1.592,1
6.208333333333333,0
2.201201201201201,1
3.299492385786802,1
1.5277777777777777,0
7.025316455696203,1
6.53213909378293,0
7.328990228013029,0
1.4188110026619343,0
6.232,0
1.3334568358651353,0
1.958105646630237,1
2.1423276501111936,1
36.45,1
147.5,1
1.819484240687679,1
3.223654957759004,1
1.4516129032258065,1
3.4186822351959965,1
7.196495619524406,1
8.210712183637433,1
5.947368421052632,1
4.094202898550725,1
2.917166866746699,1
2.4349566377585057,0
3.3786206896551723,1
4.290414878397711,0
1.3266666666666667,1
1.5309734513274336,0
1.3202247191011236,1
6.594202898550725,1
1.2251612903225806,1
2.3030769230769232,1
1.6666666666666667,1
4.725454545454546,1
5.335029686174725,0
1.8746875,1
2.81027027027027,1
1.5306406685236769,0
3.4461538461538463,1
3.4,1
2.372784448256146,0
18.02675585284281,1
9.451445515196442,1
9.47444204463643,1
16.75603217158177,1
1.530612244897959,1
5.373134328358209,1
1.5638413968715896,0
5.765384615384615,1
19.615692554043235,0
7.8686868686868685,1
1.3520833333333333,0
2.6705399178603626,1
3.2956521739130435,1
7.047058823529412,1
3.690769230769231,1
21.953846153846154,1
36.947826086956525,1
8.217270194986073,1
1.7123287671232876,1
1.8773466833541927,0
112.12121212121212,1
2.4058823529411764,0
1.3021702838063438,1
1.7641176470588236,0
1.641095890410959,1
1.7053734061930783,0
6.550819672131148,1
1.22228538942581,0
3.3410041841004183,0
1.5172413793103448,0
2.338129496402878,1
3.1265632816408204,1
3.963170536429143,1
3.7318295739348373,1
1.5914893617021277,1
10.38076923076923,0
1.6047297297297298,0
1.221061946902655,1
11.578947368421053,0
1.5013192612137203,0
24.728682170542637,1
2.9651162790697674,1
1.931864406779661,1
2.293577981651376,1
1.2806100217864924,1
3.0644152595372107,1
1.4545454545454546,0
18.450922546127305,0
2.0565714285714285,1
12.390216787103947,1
8.254127063531765,1
3.8025350233488995,0
9.9,0
7.620396600566572,0
2.7994285714285714,1
2.895893664451343,0
2.5208695652173914,0
6.784968684759916,1
20.37037037037037,1
1.622002820874471,0
5.087786259541985,0
2.606177606177606,0
27.35159817351598,1
2.0,0
4.879069767441861,1
1.9132972071696541,1
3.2520162601626015,1
5.811715481171548,1
4.995238095238095,0
7.596,1
1.6142857142857143,0
5.008016032064128,1
4.907692307692308,1
6.335445148382794,1
994.4649446494465,1
8.391070053887606,1
1.3666666666666667,0
6.76126878130217,1
13.877551020408163,1
5.198116908591604,1
1.2309468822170901,1
7.25241747249083,1
8.727810650887575,1
1.9436457734330075,1
17.913978494623656,1
5.571428571428571,1
2.711792252022137,1
6.753846153846154,1
18.5,0
4.333333333333333,0
1.36,0
8.704453441295547,0
2.28125,1
7.8595317725752505,0
3.860845839017735,1
1.2747393062353691,0
1.4515570934256055,1
10.783783783783784,1
9.622222222222222,1
1.3847337642351494,0
1.3805970149253732,1
1.3361870954270203,1
3.0589543937708563,0
5.0,1
1.3930131004366813,1
1.858736434108527,1
2.6923076923076925,1
3.2341176470588233,1
3.9932885906040267,0
5.2337752965806,1
4.291845493562231,0
1.8760951188986232,1
3.245,0
1.5007503751875937,0
1.7010974822466107,1
1.7826336975273145,1
6.722689075630252,1
8.144020574367767,0
4.495,1
12.1875,0
3.786868686868687,0
1.2831665941713788,0
1.9770773638968482,0
1.2387610619469027,1
14.391143911439114,0
1.2278195488721804,0
2.727272727272727,1
54.57142857142857,0
2.8022417934347477,1
3.532,0
4.363636363636363,1
2.4969987995198077,0
20.590389016018307,1
13.58695652173913,0
2.6022628372497825,0
1.6125,1
5.437719775240167,1
1.2590548464987927,1
6.198206765385138,1
1.9346049046321525,0
7.895833333333333,1
12.541818181818181,1
14.5625,1
2.1221221221221223,1
3.933333333333333,1
20.65081351689612,1
4.172173913043478,1
5.945945945945946,1
8.570066730219256,0
2.6280701754385967,1
4.130434782608695,1
1.7847485127095728,0
11.307692307692308,1
1.2723404255319148,1
2.061248527679623,1
3.1263289555972484,1
73.57859531772576,1
1.2780867630700778,1
1.6170212765957446,0
1.3723529411764706,0
7.508135168961202,1
1.3757396449704142,0
5.425,1
1.5816666666666668,1
5.2100840336134455,0
1.7135023989033584,1
11.717241379310344,1
1.8010291595197256,0
10.377358490566039,1
